83.1,93.565,34.236,46.482
83.2,93.543,34.247,46.478
83.3,93.521,34.257,46.474
83.4,93.498,34.267,46.47
83.5,93.476,34.277,46.466
83.6,93.452,34.287,46.462
83.7,93.428,34.296,46.457
83.8,93.404,34.306,46.453
83.9,93.38,34.315,46.448
84,93.355,34.324,46.443
84.1,93.329,34.333,46.438
84.2,93.303,34.341,46.433
84.3,93.277,34.35,46.427
84.4,93.25,34.358,46.421
84.5,93.223,34.366,46.415
84.6,93.196,34.374,46.408
84.7,93.168,34.382,46.4
84.8,93.139,34.389,46.393
84.9,93.111,34.396,46.385
85,93.082,34.404,46.378
85.1,93.052,34.411,46.37
85.2,93.022,34.417,46.361
85.3,92.992,34.424,46.353
85.4,92.962,34.43,46.344
85.5,92.931,34.437,46.336
85.6,92.9,34.443,46.327
85.7,92.868,34.449,46.318
85.8,92.836,34.455,46.308
85.9,92.804,34.46,46.299
86,92.771,34.466,46.289
86.1,92.738,34.471,46.28
86.2,92.704,34.476,46.27
86.3,92.671,34.481,46.259
86.4,92.637,34.485,46.249
86.5,92.602,34.49,46.239
86.6,92.567,34.494,46.228
86.7,92.532,34.498,46.217
86.8,92.497,34.502,46.206
86.9,92.461,34.505,46.195
87,92.425,34.509,46.183
87.1,92.389,34.512,46.172
87.2,92.353,34.516,46.16
87.3,92.316,34.519,46.149
87.4,92.278,34.522,46.137
87.5,92.241,34.524,46.124
87.6,92.203,34.527,46.112
87.7,92.165,34.529,46.1
87.8,92.126,34.532,46.087
87.9,92.086,34.534,46.074
88,92.046,34.536,46.061
88.1,92.005,34.538,46.048
88.2,91.965,34.539,46.035
88.3,91.923,34.541,46.022
88.4,91.882,34.542,46.008
88.5,91.84,34.544,45.995
88.6,91.798,34.545,45.981
88.7,91.756,34.546,45.967
88.8,91.713,34.546,45.953
88.9,91.67,34.547,45.939
89,91.626,34.548,45.924
89.1,91.583,34.548,45.91
89.2,91.539,34.548,45.895
89.3,91.494,34.548,45.88
89.4,91.449,34.548,45.866
89.5,91.404,34.548,45.851
89.6,91.359,34.548,45.835
89.7,91.313,34.547,45.82
89.8,91.268,34.547,45.805
89.9,91.221,34.546,45.789
90,91.175,34.545,45.774
90.1,91.128,34.544,45.758
90.2,91.081,34.543,45.742
90.3,91.033,34.542,45.726
90.4,90.986,34.541,45.709
90.5,90.938,34.539,45.692
90.6,90.889,34.538,45.676
90.7,90.841,34.536,45.658
90.8,90.792,34.534,45.641
90.9,90.743,34.531,45.624
91,90.693,34.529,45.606
91.1,90.644,34.526,45.589
91.2,90.594,34.524,45.571
91.3,90.543,34.521,45.553
91.4,90.493,34.518,45.535
91.5,90.442,34.515,45.517
91.6,90.391,34.512,45.499
91.7,90.34,34.508,45.48
91.8,90.288,34.505,45.462
91.9,90.236,34.501,45.443
92,90.184,34.498,45.424
92.1,90.132,34.494,45.405
92.2,90.079,34.49,45.386
92.3,90.027,34.486,45.367
92.4,89.973,34.482,45.348
92.5,89.92,34.477,45.328
92.6,89.866,34.473,45.309
92.7,89.812,34.468,45.289
92.8,89.757,34.464,45.269
92.9,89.702,34.459,45.249
93,89.647,34.454,45.229
93.1,89.592,34.449,45.209
93.2,89.536,34.444,45.188
93.3,89.48,34.439,45.168
93.4,89.424,34.433,45.147
93.5,89.368,34.428,45.127
93.6,89.311,34.423,45.106
93.7,89.254,34.417,45.085
93.8,89.197,34.411,45.064
93.9,89.14,34.405,45.043
94,89.082,34.399,45.022
94.1,89.024,34.393,45
94.2,88.966,34.387,44.979
94.3,88.908,34.381,44.957
94.4,88.849,34.375,44.936
94.5,88.791,34.368,44.914
94.6,88.732,34.362,44.892
94.7,88.672,34.355,44.87
94.8,88.613,34.348,44.848
94.9,88.553,34.341,44.826
95,88.493,34.334,44.804
95.1,88.433,34.327,44.781
95.2,88.372,34.32,44.759
95.3,88.312,34.313,44.736
95.4,88.251,34.306,44.713
95.5,88.19,34.298,44.691
95.6,88.128,34.291,44.668
95.7,88.067,34.283,44.645
95.8,88.005,34.276,44.622
95.9,87.943,34.268,44.599
96,87.881,34.26,44.575
96.1,87.818,34.252,44.552
96.2,87.756,34.244,44.528
96.3,87.693,34.236,44.505
96.4,87.63,34.228,44.481
96.5,87.566,34.22,44.457
96.6,87.503,34.212,44.433
96.7,87.439,34.203,44.408
96.8,87.376,34.195,44.384
96.9,87.311,34.186,44.36
97,87.247,34.178,44.335
97.1,87.183,34.169,44.311
97.2,87.118,34.16,44.286
97.3,87.053,34.151,44.261
97.4,86.988,34.143,44.236
97.5,86.922,34.134,44.211
97.6,86.857,34.125,44.186
97.7,86.791,34.115,44.161
97.8,86.725,34.106,44.136
97.9,86.659,34.096,44.11
98,86.592,34.086,44.085
98.1,86.525,34.077,44.06
98.2,86.459,34.067,44.034
98.3,86.392,34.057,44.008
98.4,86.324,34.046,43.982
98.5,86.257,34.036,43.957
98.6,86.189,34.026,43.931
98.7,86.122,34.016,43.905
98.8,86.054,34.005,43.878
98.9,85.985,33.995,43.852
99,85.917,33.984,43.826
99.1,85.849,33.973,43.799
99.2,85.78,33.963,43.773
99.3,85.711,33.952,43.746
99.4,85.642,33.941,43.72
99.5,85.573,33.93,43.693
99.6,85.503,33.919,43.666
99.7,85.434,33.908,43.639
99.8,85.364,33.896,43.612
99.9,85.294,33.885,43.585
100,85.224,33.874,43.558
100.1,85.154,33.862,43.531
100.2,85.083,33.851,43.504
100.3,85.013,33.839,43.477
100.4,84.942,33.828,43.449
100.5,84.871,33.816,43.422
100.6,84.8,33.804,43.394
100.7,84.729,33.792,43.366
100.8,84.657,33.78,43.339
100.9,84.586,33.768,43.311
101,84.514,33.756,43.283
101.1,84.442,33.744,43.255
101.2,84.37,33.732,43.227
101.3,84.298,33.72,43.199
101.4,84.226,33.708,43.171
101.5,84.153,33.695,43.143
101.6,84.081,33.683,43.115
101.7,84.008,33.671,43.086
101.8,83.935,33.658,43.058
101.9,83.862,33.645,43.03
102,83.789,33.633,43.001
102.1,83.715,33.62,42.972
102.2,83.641,33.607,42.944
102.3,83.566,33.595,42.915
102.4,83.492,33.582,42.886
102.5,83.417,33.569,42.857
102.6,83.343,33.556,42.828
102.7,83.268,33.543,42.798
102.8,83.193,33.53,42.769
102.9,83.118,33.517,42.74
103,83.042,33.503,42.71
103.1,82.967,33.49,42.681
103.2,82.891,33.477,42.651
103.3,82.816,33.464,42.622
103.4,82.74,33.45,42.592
103.5,82.664,33.437,42.562
103.6,82.587,33.423,42.533
103.7,82.511,33.41,42.503
103.8,82.435,33.396,42.473
103.9,82.358,33.383,42.443
104,82.281,33.369,42.413
104.1,82.205,33.356,42.383
104.2,82.128,33.342,42.353
104.3,82.05,33.328,42.322
104.4,81.973,33.314,42.292
104.5,81.896,33.3,42.262
104.6,81.818,33.286,42.231
104.7,81.741,33.273,42.201
104.8,81.663,33.259,42.17
104.9,81.585,33.244,42.14
105,81.507,33.23,42.109
105.1,81.429,33.215,42.079
105.2,81.35,33.201,42.048
105.3,81.272,33.186,42.017
105.4,81.193,33.171,41.986
105.5,81.115,33.157,41.955
105.6,81.036,33.142,41.924
105.7,80.957,33.127,41.893
105.8,80.878,33.112,41.862
105.9,80.799,33.097,41.831
106,80.72,33.082,41.8
106.1,80.64,33.067,41.769
106.2,80.561,33.052,41.738
106.3,80.481,33.037,41.706
106.4,80.402,33.021,41.675
106.5,80.322,33.006,41.643
106.6,80.242,32.991,41.612
106.7,80.162,32.976,41.58
106.8,80.082,32.96,41.549
106.9,80.002,32.945,41.517
107,79.921,32.929,41.486
107.1,79.841,32.914,41.454
107.2,79.761,32.898,41.422
107.3,79.68,32.882,41.39
107.4,79.599,32.867,41.359
107.5,79.518,32.851,41.327
107.6,79.438,32.835,41.295
107.7,79.357,32.82,41.263
107.8,79.275,32.804,41.231
107.9,79.194,32.788,41.199
108,79.113,32.772,41.167
108.1,79.032,32.756,41.134
108.2,78.95,32.74,41.102
108.3,78.869,32.724,41.069
108.4,78.787,32.708,41.036
108.5,78.705,32.692,41.004
108.6,78.624,32.675,40.971
108.7,78.542,32.659,40.938
108.8,78.46,32.643,40.905
108.9,78.378,32.627,40.873
109,78.296,32.61,40.84
109.1,78.213,32.594,40.807
109.2,78.131,32.578,40.774
109.3,78.049,32.561,40.741
109.4,77.966,32.545,40.707
109.5,77.884,32.528,40.674
109.6,77.801,32.512,40.641
109.7,77.719,32.495,40.608
109.8,77.636,32.478,40.575
109.9,77.553,32.462,40.541
110,77.47,32.445,40.508
110.1,77.387,32.428,40.474
110.2,77.304,32.412,40.441
110.3,77.221,32.395,40.407
110.4,77.138,32.378,40.374
110.5,77.055,32.361,40.34
110.6,76.972,32.344,40.307
110.7,76.889,32.328,40.273
110.8,76.805,32.311,40.239
110.9,76.722,32.294,40.205
111,76.638,32.277,40.172
111.1,76.555,32.26,40.138
111.2,76.471,32.243,40.104
111.3,76.386,32.226,40.07
111.4,76.302,32.208,40.036
111.5,76.217,32.191,40.002
111.6,76.132,32.174,39.968
111.7,76.048,32.157,39.934
111.8,75.963,32.14,39.9
111.9,75.878,32.123,39.866
112,75.793,32.105,39.832
112.1,75.708,32.087,39.797
112.2,75.622,32.07,39.763
112.3,75.537,32.052,39.729
112.4,75.452,32.035,39.695
112.5,75.366,32.017,39.66
112.6,75.281,31.999,39.626
112.7,75.195,31.981,39.591
112.8,75.11,31.963,39.557
112.9,75.024,31.946,39.523
113,74.938,31.928,39.488
113.1,74.853,31.91,39.454
113.2,74.767,31.892,39.419
113.3,74.681,31.874,39.384
113.4,74.595,31.856,39.35
113.5,74.509,31.838,39.315
113.6,74.423,31.82,39.28
113.7,74.337,31.802,39.246
113.8,74.25,31.783,39.211
113.9,74.164,31.765,39.176
114,74.078,31.747,39.141
114.1,73.991,31.729,39.107
114.2,73.905,31.711,39.072
114.3,73.818,31.692,39.037
114.4,73.732,31.674,39.002
114.5,73.645,31.656,38.967
114.6,73.558,31.637,38.932
114.7,73.472,31.619,38.897
114.8,73.385,31.6,38.862
114.9,73.298,31.582,38.827
115,73.211,31.563,38.792
115.1,73.124,31.545,38.757
115.2,73.037,31.526,38.722
115.3,72.95,31.508,38.687
115.4,72.863,31.489,38.652
115.5,72.776,31.47,38.616
115.6,72.689,31.452,38.581
115.7,72.602,31.433,38.546
115.8,72.515,31.414,38.511
115.9,72.427,31.395,38.476
116,72.34,31.377,38.44
116.1,72.253,31.358,38.405
116.2,72.165,31.339,38.37
116.3,72.078,31.32,38.334
116.4,71.99,31.301,38.299
116.5,71.903,31.282,38.264
116.6,71.815,31.263,38.228
116.7,71.728,31.245,38.193
116.8,71.64,31.226,38.158
116.9,71.553,31.207,38.122
117,71.465,31.188,38.087
117.1,71.377,31.168,38.051
117.2,71.289,31.149,38.016
117.3,71.202,31.13,37.981
117.4,71.114,31.111,37.947
117.5,71.026,31.092,37.912
117.6,70.938,31.073,37.878
117.7,70.85,31.054,37.843
117.8,70.762,31.035,37.809
117.9,70.675,31.015,37.775
118,70.587,30.996,37.74
118.1,70.499,30.977,37.706
118.2,70.411,30.958,37.672
118.3,70.323,30.938,37.638
118.4,70.235,30.919,37.603
118.5,70.147,30.9,37.569
118.6,70.059,30.88,37.535
118.7,69.97,30.861,37.501
118.8,69.882,30.841,37.467
118.9,69.794,30.822,37.433
119,69.706,30.803,37.399
119.1,69.618,30.784,37.365
119.2,69.53,30.765,37.331
119.3,69.442,30.746,37.297
119.4,69.354,30.727,37.263
119.5,69.265,30.709,37.229
119.6,69.177,30.69,37.195
119.7,69.089,30.671,37.162
119.8,69.001,30.652,37.128
119.9,68.913,30.634,37.094
120,68.824,30.615,37.06
120.1,68.736,30.596,37.027
120.2,68.648,30.577,36.993
120.3,68.56,30.559,36.96
120.4,68.473,30.54,36.926
120.5,68.387,30.521,36.893
120.6,68.302,30.503,36.859
120.7,68.216,30.484,36.826
120.8,68.131,30.466,36.793
120.9,68.046,30.447,36.759
121,67.961,30.428,36.726
121.1,67.876,30.41,36.693
121.2,67.792,30.391,36.66
121.3,67.708,30.373,36.627
121.4,67.624,30.354,36.594
121.5,67.541,30.336,36.561
121.6,67.458,30.318,36.528
121.7,67.375,30.299,36.495
121.8,67.292,30.281,36.462
121.9,67.21,30.262,36.429
122,67.127,30.244,36.397
122.1,67.046,30.226,36.364
122.2,66.964,30.207,36.331
122.3,66.883,30.189,36.299
122.4,66.802,30.171,36.266
122.5,66.722,30.153,36.234
122.6,66.642,30.135,36.201
122.7,66.562,30.117,36.169
122.8,66.482,30.098,36.137
122.9,66.403,30.08,36.105
123,66.325,30.062,36.072
123.1,66.246,30.044,36.04
123.2,66.168,30.026,36.008
123.3,66.091,30.008,35.976
123.4,66.014,29.991,35.944
123.5,65.937,29.973,35.913
123.6,65.86,29.955,35.881
123.7,65.784,29.937,35.849
123.8,65.707,29.919,35.818
123.9,65.631,29.902,35.786
124,65.555,29.884,35.755
124.1,65.48,29.866,35.723
124.2,65.405,29.849,35.692
124.3,65.33,29.831,35.661
124.4,65.256,29.814,35.629
124.5,65.182,29.796,35.598
124.6,65.108,29.779,35.567
124.7,65.035,29.761,35.536
124.8,64.962,29.744,35.505
124.9,64.89,29.727,35.475
125,64.818,29.709,35.444
125.1,64.746,29.692,35.413
125.2,64.675,29.675,35.383
125.3,64.604,29.658,35.352
125.4,64.534,29.641,35.322
125.5,64.464,29.624,35.291
125.6,64.395,29.607,35.261
125.7,64.325,29.59,35.231
125.8,64.257,29.573,35.201
125.9,64.189,29.556,35.171
126,64.121,29.539,35.141
126.1,64.053,29.523,35.111
126.2,63.987,29.506,35.081
126.3,63.92,29.488,35.052
126.4,63.854,29.471,35.022
126.5,63.789,29.455,34.992
126.6,63.724,29.438,34.963
126.7,63.659,29.421,34.933
126.8,63.595,29.404,34.903
126.9,63.53,29.387,34.873
127,63.465,29.37,34.843
127.1,63.401,29.354,34.814
127.2,63.337,29.337,34.784
127.3,63.273,29.32,34.755
127.4,63.209,29.304,34.725
127.5,63.146,29.287,34.696
127.6,63.083,29.271,34.667
127.7,63.021,29.254,34.638
127.8,62.958,29.238,34.609
127.9,62.897,29.222,34.58
128,62.835,29.205,34.551
128.1,62.774,29.189,34.522
128.2,62.713,29.173,34.493
128.3,62.653,29.156,34.464
128.4,62.592,29.14,34.436
128.5,62.533,29.124,34.407
128.6,62.473,29.108,34.379
128.7,62.414,29.092,34.35
128.8,62.355,29.076,34.322
128.9,62.297,29.06,34.294
129,62.239,29.044,34.266
129.1,62.181,29.029,34.238
129.2,62.123,29.013,34.21
129.3,62.066,28.997,34.182
129.4,62.009,28.982,34.154
129.5,61.953,28.966,34.127
129.6,61.897,28.95,34.099
129.7,61.841,28.935,34.072
129.8,61.786,28.919,34.044
129.9,61.731,28.904,34.017
130,61.676,28.889,33.99
130.1,61.621,28.873,33.962
130.2,61.566,28.858,33.935
130.3,61.512,28.843,33.908
130.4,61.457,28.828,33.882
130.5,61.403,28.813,33.855
130.6,61.35,28.798,33.828
130.7,61.296,28.783,33.802
130.8,61.243,28.768,33.775
130.9,61.19,28.753,33.749
131,61.137,28.738,33.722
131.1,61.084,28.723,33.696
131.2,61.032,28.709,33.67
131.3,60.98,28.694,33.644
131.4,60.928,28.679,33.618
131.5,60.877,28.665,33.592
131.6,60.825,28.651,33.567
131.7,60.774,28.636,33.541
131.8,60.723,28.622,33.516
131.9,60.673,28.608,33.49
132,60.622,28.593,33.465
132.1,60.572,28.579,33.44
132.2,60.522,28.565,33.415
132.3,60.473,28.551,33.39
132.4,60.423,28.537,33.365
132.5,60.374,28.523,33.34
132.6,60.325,28.509,33.315
132.7,60.276,28.496,33.291
132.8,60.228,28.482,33.266
132.9,60.179,28.468,33.242
133,60.131,28.455,33.217
133.1,60.083,28.441,33.193
133.2,60.035,28.428,33.169
133.3,59.988,28.414,33.145
133.4,59.94,28.401,33.122
133.5,59.893,28.387,33.098
133.6,59.846,28.373,33.074
133.7,59.8,28.359,33.051
133.8,59.753,28.346,33.027
133.9,59.707,28.332,33.004
134,59.661,28.318,32.981
134.1,59.615,28.304,32.958
134.2,59.569,28.29,32.935
134.3,59.524,28.277,32.912
134.4,59.478,28.263,32.889
134.5,59.433,28.249,32.867
134.6,59.388,28.236,32.844
134.7,59.343,28.222,32.822
134.8,59.299,28.209,32.8
134.9,59.254,28.195,32.778
135,59.21,28.182,32.756
135.1,59.166,28.168,32.734
135.2,59.122,28.155,32.712
135.3,59.078,28.142,32.69
135.4,59.034,28.128,32.669
135.5,58.991,28.115,32.647
135.6,58.948,28.102,32.626
135.7,58.905,28.089,32.605
135.8,58.862,28.076,32.583
135.9,58.819,28.063,32.56
136,58.776,28.049,32.537
136.1,58.734,28.036,32.515
136.2,58.691,28.023,32.492
136.3,58.649,28.01,32.469
136.4,58.607,27.998,32.447
136.5,58.565,27.985,32.424
136.6,58.524,27.972,32.402
136.7,58.484,27.959,32.38
136.8,58.444,27.946,32.357
136.9,58.404,27.933,32.335
137,58.364,27.921,32.313
137.1,58.324,27.908,32.291
137.2,58.285,27.896,32.269
137.3,58.246,27.883,32.247
137.4,58.207,27.87,32.225
137.5,58.168,27.858,32.203
137.6,58.129,27.845,32.182
137.7,58.09,27.833,32.16
137.8,58.052,27.821,32.138
137.9,58.014,27.808,32.117
138,57.976,27.796,32.095
138.1,57.938,27.784,32.074
138.2,57.9,27.771,32.053
138.3,57.862,27.759,32.031
138.4,57.825,27.747,32.01
138.5,57.788,27.735,31.989
138.6,57.75,27.723,31.968
138.7,57.713,27.711,31.947
138.8,57.677,27.699,31.926
138.9,57.64,27.687,31.905
139,57.603,27.675,31.884
139.1,57.567,27.663,31.864
139.2,57.531,27.651,31.843
139.3,57.494,27.639,31.822
139.4,57.458,27.627,31.802
139.5,57.423,27.615,31.781
139.6,57.387,27.604,31.761
139.7,57.351,27.592,31.74
139.8,57.316,27.58,31.72
139.9,57.28,27.569,31.7
140,57.245,27.557,31.68
140.1,57.21,27.546,31.66
140.2,57.175,27.534,31.64
140.3,57.14,27.523,31.62
140.4,57.106,27.511,31.6
140.5,57.071,27.5,31.58
140.6,57.036,27.488,31.56
140.7,57.002,27.477,31.54
140.8,56.968,27.466,31.521
140.9,56.934,27.454,31.501
141,56.9,27.443,31.482
141.1,56.866,27.431,31.462
141.2,56.832,27.42,31.443
141.3,56.798,27.408,31.423
141.4,56.765,27.397,31.404
141.5,56.731,27.385,31.385
141.6,56.698,27.374,31.366
141.7,56.665,27.362,31.347
141.8,56.631,27.351,31.328
141.9,56.598,27.339,31.309
142,56.565,27.328,31.29
142.1,56.533,27.317,31.271
142.2,56.5,27.305,31.253
142.3,56.467,27.294,31.234
142.4,56.434,27.283,31.215
142.5,56.402,27.272,31.197
142.6,56.37,27.26,31.178
142.7,56.337,27.249,31.16
142.8,56.305,27.238,31.142
142.9,56.273,27.227,31.123
143,56.241,27.216,31.105
143.1,56.209,27.205,31.087
143.2,56.177,27.193,31.069
143.3,56.145,27.182,31.051
143.4,56.113,27.171,31.033
143.5,56.081,27.16,31.015
143.6,56.05,27.149,30.997
143.7,56.018,27.138,30.979
143.8,55.987,27.127,30.962
143.9,55.955,27.116,30.944
144,55.924,27.105,30.927
144.1,55.893,27.094,30.909
144.2,55.862,27.083,30.892
144.3,55.83,27.072,30.874
144.4,55.799,27.061,30.857
144.5,55.768,27.051,30.84
144.6,55.737,27.04,30.823
144.7,55.706,27.029,30.806
144.8,55.675,27.018,30.788
144.9,55.645,27.007,30.772
145,55.614,26.996,30.755
145.1,55.583,26.986,30.737
145.2,55.552,26.975,30.719
145.3,55.522,26.964,30.701
145.4,55.491,26.953,30.684
145.5,55.461,26.943,30.666
145.6,55.43,26.932,30.649
145.7,55.4,26.921,30.631
145.8,55.369,26.911,30.614
145.9,55.339,26.9,30.596
146,55.308,26.889,30.579
146.1,55.278,26.879,30.562
146.2,55.248,26.868,30.544
146.3,55.218,26.857,30.527
146.4,55.19,26.847,30.51
146.5,55.161,26.836,30.493
146.6,55.133,26.826,30.475
146.7,55.104,26.815,30.458
146.8,55.076,26.804,30.441
146.9,55.048,26.794,30.424
147,55.02,26.783,30.407
147.1,54.992,26.773,30.39
147.2,54.964,26.762,30.373
147.3,54.936,26.752,30.356
147.4,54.908,26.741,30.34
147.5,54.88,26.731,30.323
147.6,54.853,26.721,30.306
147.7,54.825,26.71,30.289
147.8,54.798,26.7,30.273
147.9,54.77,26.689,30.256
148,54.743,26.679,30.24
148.1,54.716,26.668,30.223
148.2,54.688,26.658,30.207
148.3,54.661,26.648,30.19
148.4,54.634,26.637,30.174
148.5,54.607,26.627,30.157
148.6,54.58,26.617,30.141
148.7,54.553,26.606,30.125
148.8,54.527,26.596,30.108
148.9,54.5,26.586,30.092
149,54.473,26.576,30.076
149.1,54.447,26.565,30.06
149.2,54.42,26.555,30.044
149.3,54.394,26.545,30.028
149.4,54.367,26.535,30.012
149.5,54.341,26.525,29.996
149.6,54.315,26.514,29.98
149.7,54.289,26.504,29.964
149.8,54.262,26.494,29.948
149.9,54.236,26.484,29.932
150,54.21,26.474,29.917
150.1,54.184,26.464,29.901
150.2,54.158,26.453,29.885
150.3,54.133,26.443,29.869
150.4,54.107,26.433,29.854
150.5,54.081,26.423,29.838
150.6,54.055,26.413,29.823
150.7,54.03,26.403,29.807
150.8,54.004,26.393,29.792
150.9,53.979,26.383,29.776
151,53.953,26.373,29.761
151.1,53.928,26.362,29.746
151.2,53.902,26.352,29.73
151.3,53.877,26.342,29.715
151.4,53.851,26.332,29.7
151.5,53.826,26.322,29.685
151.6,53.801,26.312,29.67
151.7,53.776,26.302,29.655
151.8,53.751,26.292,29.64
151.9,53.726,26.282,29.625
152,53.701,26.272,29.61
152.1,53.676,26.262,29.595
152.2,53.651,26.252,29.58
152.3,53.626,26.242,29.565
152.4,53.601,26.232,29.55
152.5,53.576,26.222,29.534
152.6,53.551,26.212,29.519
152.7,53.526,26.202,29.504
152.8,53.501,26.192,29.488
152.9,53.477,26.182,29.473
153,53.452,26.172,29.458
153.1,53.427,26.162,29.442
153.2,53.403,26.152,29.427
153.3,53.378,26.143,29.412
153.4,53.354,26.133,29.397
153.5,53.329,26.123,29.381
153.6,53.305,26.113,29.366
153.7,53.28,26.103,29.351
153.8,53.256,26.093,29.336
153.9,53.231,26.083,29.321
154,53.207,26.073,29.306
154.1,53.182,26.063,29.291
154.2,53.158,26.053,29.276
154.3,53.134,26.043,29.261
154.4,53.111,26.033,29.246
154.5,53.088,26.023,29.231
154.6,53.064,26.014,29.216
154.7,53.041,26.004,29.201
154.8,53.018,25.994,29.186
154.9,52.995,25.984,29.171
155,52.972,25.974,29.156
155.1,52.949,25.964,29.141
155.2,52.926,25.954,29.127
155.3,52.903,25.944,29.112
155.4,52.88,25.934,29.097
155.5,52.858,25.924,29.082
155.6,52.835,25.915,29.068
155.7,52.812,25.905,29.053
155.8,52.79,25.895,29.038
155.9,52.767,25.885,29.024
156,52.745,25.876,29.009
156.1,52.722,25.866,28.994
156.2,52.7,25.856,28.98
156.3,52.677,25.847,28.965
156.4,52.655,25.837,28.951
156.5,52.633,25.827,28.936
156.6,52.611,25.817,28.922
156.7,52.588,25.808,28.907
156.8,52.566,25.798,28.893
156.9,52.544,25.788,28.878
157,52.522,25.779,28.864
157.1,52.5,25.769,28.85
157.2,52.478,25.759,28.835
157.3,52.456,25.75,28.821
157.4,52.434,25.74,28.807
157.5,52.413,25.73,28.792
157.6,52.391,25.721,28.778
157.7,52.369,25.711,28.764
157.8,52.348,25.702,28.75
157.9,52.326,25.692,28.736
158,52.304,25.682,28.721
158.1,52.283,25.673,28.707
158.2,52.261,25.663,28.693
158.3,52.24,25.654,28.679
158.4,52.218,25.644,28.665
158.5,52.197,25.634,28.651
158.6,52.176,25.625,28.637
158.7,52.154,25.615,28.623
158.8,52.133,25.606,28.609
158.9,52.112,25.596,28.595
159,52.091,25.586,28.581
159.1,52.069,25.577,28.567
159.2,52.048,25.567,28.553
159.3,52.027,25.558,28.539
159.4,52.006,25.548,28.526
159.5,51.985,25.539,28.512
159.6,51.964,25.529,28.498
159.7,51.943,25.52,28.484
159.8,51.922,25.51,28.47
159.9,51.901,25.5,28.456
160,51.881,25.491,28.442
160.1,51.86,25.481,28.428
160.2,51.839,25.472,28.414
160.3,51.818,25.462,28.399
160.4,51.798,25.453,28.385
160.5,51.777,25.443,28.371
160.6,51.756,25.434,28.357
160.7,51.736,25.424,28.343
160.8,51.715,25.415,28.329
160.9,51.695,25.405,28.315
161,51.674,25.396,28.301
161.1,51.654,25.386,28.288
161.2,51.633,25.377,28.274
161.3,51.613,25.367,28.26
161.4,51.592,25.358,28.246
161.5,51.572,25.348,28.232
161.6,51.552,25.339,28.218
161.7,51.531,25.329,28.204
161.8,51.511,25.32,28.19
161.9,51.491,25.31,28.176
162,51.471,25.301,28.163
162.1,51.45,25.291,28.149
162.2,51.43,25.282,28.135
162.3,51.41,25.272,28.121
162.4,51.391,25.263,28.107
162.5,51.371,25.253,28.094
162.6,51.351,25.244,28.08
162.7,51.331,25.234,28.066
162.8,51.312,25.225,28.052
162.9,51.292,25.215,28.039
163,51.273,25.206,28.025
163.1,51.253,25.197,28.011
163.2,51.234,25.187,27.998
163.3,51.214,25.178,27.984
163.4,51.195,25.169,27.97
163.5,51.176,25.159,27.957
163.6,51.156,25.15,27.943
163.7,51.137,25.141,27.929
163.8,51.118,25.131,27.916
163.9,51.099,25.122,27.902
164,51.079,25.113,27.889
164.1,51.06,25.103,27.875
164.2,51.041,25.094,27.862
164.3,51.022,25.085,27.848
164.4,51.003,25.076,27.834
164.5,50.984,25.066,27.821
164.6,50.965,25.057,27.807
164.7,50.946,25.048,27.794
164.8,50.927,25.038,27.781
164.9,50.908,25.029,27.767
165,50.889,25.02,27.754
165.1,50.871,25.011,27.74
165.2,50.852,25.001,27.727
165.3,50.833,24.992,27.713
165.4,50.814,24.983,27.7
165.5,50.796,24.974,27.687
165.6,50.777,24.964,27.673
165.7,50.758,24.955,27.66
165.8,50.74,24.946,27.647
165.9,50.721,24.937,27.633
166,50.703,24.927,27.62
166.1,50.684,24.918,27.607
166.2,50.666,24.909,27.593
166.3,50.647,24.9,27.58
166.4,50.629,24.891,27.567
166.5,50.61,24.881,27.554
166.6,50.592,24.872,27.54
166.7,50.574,24.863,27.527
166.8,50.555,24.854,27.514
166.9,50.537,24.845,27.501
167,50.519,24.835,27.488
167.1,50.501,24.826,27.474
167.2,50.482,24.817,27.461
167.3,50.464,24.808,27.448
167.4,50.446,24.799,27.434
167.5,50.428,24.789,27.421
167.6,50.41,24.78,27.408
167.7,50.392,24.771,27.394
167.8,50.374,24.762,27.381
167.9,50.356,24.753,27.368
168,50.338,24.744,27.354
168.1,50.32,24.734,27.341
168.2,50.302,24.725,27.328
168.3,50.284,24.716,27.315
168.4,50.266,24.707,27.301
168.5,50.248,24.698,27.288
168.6,50.23,24.689,27.275
168.7,50.213,24.68,27.262
168.8,50.195,24.67,27.248
168.9,50.177,24.661,27.235
169,50.159,24.652,27.222
169.1,50.141,24.643,27.209
169.2,50.124,24.634,27.195
169.3,50.106,24.625,27.182
169.4,50.088,24.616,27.169
169.5,50.071,24.606,27.156
169.6,50.053,24.597,27.143
169.7,50.036,24.588,27.13
169.8,50.018,24.579,27.116
169.9,50.001,24.57,27.103
170,49.983,24.561,27.09
170.1,49.965,24.552,27.077
170.2,49.948,24.543,27.064
170.3,49.931,24.534,27.051
170.4,49.913,24.524,27.038
170.5,49.896,24.515,27.025
170.6,49.879,24.506,27.012
170.7,49.862,24.497,26.999
170.8,49.844,24.488,26.985
170.9,49.827,24.479,26.972
171,49.81,24.47,26.959
171.1,49.793,24.461,26.946
171.2,49.776,24.452,26.933
171.3,49.759,24.443,26.92
171.4,49.742,24.433,26.907
171.5,49.725,24.424,26.894
171.6,49.707,24.415,26.881
