84.1,1269.2,354.72,284.02
84.2,1271.7,355.71,284.66
84.3,1274.3,356.69,285.3
84.4,1276.8,357.68,285.94
84.5,1279.4,358.67,286.57
84.6,1281.9,359.65,287.21
84.7,1284.4,360.64,287.85
84.8,1286.9,361.63,288.49
84.9,1289.5,362.61,289.13
85,1292,363.59,289.76
85.1,1294.5,364.58,290.4
85.2,1297,365.56,291.04
85.3,1299.6,366.54,291.68
85.4,1302.1,367.53,292.31
85.5,1304.6,368.51,292.95
85.6,1307.1,369.49,293.58
85.7,1309.6,370.47,294.22
85.8,1312.1,371.45,294.85
85.9,1314.6,372.43,295.49
86,1317.1,373.41,296.12
86.1,1319.6,374.39,296.76
86.2,1322.1,375.36,297.39
86.3,1324.6,376.34,298.02
86.4,1327.1,377.32,298.66
86.5,1329.6,378.29,299.29
86.6,1332.1,379.27,299.92
86.7,1334.6,380.25,300.55
86.8,1337,381.22,301.18
86.9,1339.5,382.19,301.82
87,1342,383.17,302.45
87.1,1344.5,384.14,303.08
87.2,1347,385.11,303.71
87.3,1349.4,386.09,304.34
87.4,1351.9,387.06,304.97
87.5,1354.4,388.03,305.6
87.6,1356.8,389,306.23
87.7,1359.3,389.97,306.85
87.8,1361.7,390.94,307.48
87.9,1364.2,391.91,308.11
88,1366.6,392.88,308.74
88.1,1369.1,393.84,309.37
88.2,1371.5,394.81,309.99
88.3,1374,395.78,310.62
88.4,1376.4,396.75,311.25
88.5,1378.9,397.71,311.87
88.6,1381.3,398.68,312.5
88.7,1383.8,399.64,313.12
88.8,1386.2,400.6,313.75
88.9,1388.6,401.57,314.37
89,1391,402.53,314.99
89.1,1393.5,403.49,315.62
89.2,1395.9,404.45,316.24
89.3,1398.3,405.42,316.86
89.4,1400.7,406.38,317.49
89.5,1403.1,407.34,318.11
89.6,1405.6,408.3,318.73
89.7,1408,409.26,319.35
89.8,1410.4,410.21,319.97
89.9,1412.8,411.17,320.59
90,1415.2,412.13,321.21
90.1,1417.6,413.09,321.83
90.2,1420,414.04,322.45
90.3,1422.4,415,323.07
90.4,1424.8,415.95,323.69
90.5,1427.2,416.91,324.31
90.6,1429.6,417.86,324.93
90.7,1431.9,418.81,325.54
90.8,1434.3,419.77,326.16
90.9,1436.7,420.72,326.78
91,1439.1,421.67,327.39
91.1,1441.5,422.62,328.01
91.2,1443.8,423.57,328.63
91.3,1446.2,424.52,329.24
91.4,1448.6,425.47,329.86
91.5,1450.9,426.42,330.47
91.6,1453.3,427.37,331.08
91.7,1455.7,428.32,331.7
91.8,1458,429.26,332.31
91.9,1460.4,430.21,332.92
92,1462.7,431.16,333.54
92.1,1465.1,432.1,334.15
92.2,1467.4,433.05,334.76
92.3,1469.8,433.99,335.37
92.4,1472.1,434.93,335.98
92.5,1474.5,435.88,336.59
92.6,1476.8,436.82,337.2
92.7,1479.1,437.76,337.81
92.8,1481.5,438.7,338.42
92.9,1483.8,439.64,339.03
93,1486.1,440.58,339.64
93.1,1488.5,441.52,340.25
93.2,1490.8,442.46,340.85
93.3,1493.1,443.4,341.46
93.4,1495.4,444.34,342.07
93.5,1497.7,445.28,342.67
93.6,1500,446.21,343.28
93.7,1502.4,447.15,343.88
93.8,1504.7,448.08,344.49
93.9,1507,449.02,345.09
94,1509.3,449.95,345.7
94.1,1511.6,450.89,346.3
94.2,1513.9,451.82,346.9
94.3,1516.2,452.75,347.51
94.4,1518.4,453.68,348.11
94.5,1520.7,454.62,348.71
94.6,1523,455.55,349.31
94.7,1525.3,456.48,349.91
94.8,1527.6,457.41,350.51
94.9,1529.9,458.33,351.11
95,1532.1,459.26,351.71
95.1,1534.4,460.19,352.31
95.2,1536.7,461.12,352.91
95.3,1539,462.04,353.51
95.4,1541.2,462.97,354.11
95.5,1543.5,463.9,354.71
95.6,1545.8,464.82,355.3
95.7,1548,465.74,355.9
95.8,1550.3,466.67,356.5
95.9,1552.5,467.59,357.09
96,1554.8,468.51,357.69
96.1,1557,469.44,358.28
96.2,1559.3,470.36,358.88
96.3,1561.5,471.28,359.47
96.4,1563.8,472.2,360.06
96.5,1566,473.12,360.66
96.6,1568.2,474.04,361.25
96.7,1570.5,474.95,361.84
96.8,1572.7,475.87,362.43
96.9,1574.9,476.79,363.03
97,1577.1,477.7,363.62
97.1,1579.4,478.62,364.21
97.2,1581.6,479.54,364.8
97.3,1583.8,480.45,365.39
97.4,1586,481.36,365.97
97.5,1588.2,482.28,366.56
97.6,1590.4,483.19,367.15
97.7,1592.7,484.1,367.74
97.8,1594.9,485.01,368.33
97.9,1597.1,485.92,368.91
98,1599.3,486.84,369.5
98.1,1601.5,487.74,370.09
98.2,1603.6,488.65,370.67
98.3,1605.8,489.56,371.26
98.4,1608,490.47,371.84
98.5,1610.2,491.38,372.42
98.6,1612.4,492.28,373.01
98.7,1614.6,493.19,373.59
98.8,1616.8,494.1,374.17
98.9,1618.9,495,374.76
99,1621.1,495.91,375.34
99.1,1623.3,496.81,375.92
99.2,1625.4,497.71,376.5
99.3,1627.6,498.61,377.08
99.4,1629.8,499.52,377.66
99.5,1631.9,500.42,378.24
99.6,1634.1,501.32,378.82
99.7,1636.3,502.22,379.4
99.8,1638.4,503.12,379.97
99.9,1640.6,504.02,380.55
100,1642.7,504.91,381.13
100.1,1644.8,505.81,381.7
100.2,1647,506.71,382.28
100.3,1649.1,507.61,382.86
100.4,1651.3,508.5,383.43
100.5,1653.4,509.4,384.01
100.6,1655.5,510.29,384.58
100.7,1657.7,511.18,385.15
100.8,1659.8,512.08,385.73
100.9,1661.9,512.97,386.3
101,1664,513.86,386.87
101.1,1666.2,514.75,387.44
101.2,1668.3,515.65,388.01
101.3,1670.4,516.54,388.58
101.4,1672.5,517.43,389.15
101.5,1674.6,518.31,389.72
101.6,1676.7,519.2,390.29
101.7,1678.8,520.09,390.86
101.8,1680.9,520.98,391.43
101.9,1683,521.86,392
102,1685.1,522.75,392.57
102.1,1687.2,523.64,393.13
102.2,1689.3,524.52,393.7
102.3,1691.4,525.4,394.27
102.4,1693.5,526.29,394.83
102.5,1695.6,527.17,395.4
102.6,1697.6,528.05,395.96
102.7,1699.7,528.93,396.52
102.8,1701.8,529.82,397.09
102.9,1703.9,530.7,397.65
103,1705.9,531.58,398.21
103.1,1708,532.45,398.78
103.2,1710.1,533.33,399.34
103.3,1712.1,534.21,399.9
103.4,1714.2,535.09,400.46
103.5,1716.2,535.96,401.02
103.6,1718.3,536.84,401.58
103.7,1720.3,537.72,402.14
103.8,1722.4,538.59,402.7
103.9,1724.4,539.47,403.26
104,1726.5,540.34,403.81
104.1,1728.5,541.21,404.37
104.2,1730.6,542.08,404.93
104.3,1732.6,542.96,405.48
104.4,1734.6,543.83,406.04
104.5,1736.7,544.7,406.59
104.6,1738.7,545.57,407.15
104.7,1740.7,546.44,407.7
104.8,1742.7,547.31,408.26
104.9,1744.8,548.17,408.81
105,1746.8,549.04,409.36
105.1,1748.8,549.91,409.91
105.2,1750.8,550.77,410.47
105.3,1752.8,551.64,411.02
105.4,1754.8,552.5,411.57
105.5,1756.8,553.37,412.12
105.6,1758.8,554.23,412.67
105.7,1760.8,555.1,413.22
105.8,1762.8,555.96,413.77
105.9,1764.8,556.82,414.31
106,1766.8,557.68,414.86
106.1,1768.8,558.54,415.41
106.2,1770.8,559.4,415.96
106.3,1772.8,560.26,416.5
106.4,1774.7,561.12,417.05
106.5,1776.7,561.98,417.59
106.6,1778.7,562.83,418.14
106.7,1780.7,563.69,418.68
106.8,1782.6,564.55,419.23
106.9,1784.6,565.4,419.77
107,1786.6,566.26,420.31
107.1,1788.5,567.11,420.86
107.2,1790.5,567.97,421.4
107.3,1792.5,568.82,421.94
107.4,1794.4,569.67,422.48
107.5,1796.4,570.52,423.02
107.6,1798.3,571.38,423.56
107.7,1800.3,572.23,424.1
107.8,1802.2,573.08,424.64
107.9,1804.1,573.93,425.17
108,1806.1,574.77,425.71
108.1,1808,575.62,426.25
108.2,1810,576.47,426.79
108.3,1811.9,577.32,427.32
108.4,1813.8,578.16,427.86
108.5,1815.7,579.01,428.39
108.6,1817.7,579.85,428.93
108.7,1819.6,580.7,429.46
108.8,1821.5,581.54,430
108.9,1823.4,582.39,430.53
109,1825.3,583.23,431.06
109.1,1827.2,584.07,431.59
109.2,1829.2,584.91,432.13
109.3,1831.1,585.75,432.66
109.4,1833,586.59,433.19
109.5,1834.9,587.43,433.72
109.6,1836.8,588.27,434.25
109.7,1838.7,589.11,434.78
109.8,1840.5,589.95,435.3
109.9,1842.4,590.78,435.83
110,1844.3,591.62,436.36
110.1,1846.2,592.46,436.89
110.2,1848.1,593.29,437.41
110.3,1850,594.12,437.94
110.4,1851.8,594.96,438.47
110.5,1853.7,595.79,438.99
110.6,1855.6,596.62,439.52
110.7,1857.5,597.46,440.04
110.8,1859.3,598.29,440.56
110.9,1861.2,599.12,441.09
111,1863.1,599.95,441.61
111.1,1864.9,600.78,442.13
111.2,1866.8,601.61,442.65
111.3,1868.6,602.43,443.17
111.4,1870.5,603.26,443.69
111.5,1872.3,604.09,444.21
111.6,1874.2,604.92,444.73
111.7,1876,605.74,445.25
111.8,1877.8,606.57,445.77
111.9,1879.7,607.39,446.29
112,1881.5,608.21,446.81
112.1,1883.3,609.04,447.32
112.2,1885.2,609.86,447.84
112.3,1887,610.68,448.35
112.4,1888.8,611.5,448.87
112.5,1890.6,612.32,449.38
112.6,1892.5,613.14,449.9
112.7,1894.3,613.96,450.41
112.8,1896.1,614.78,450.93
112.9,1897.9,615.6,451.44
113,1899.7,616.42,451.95
113.1,1901.5,617.24,452.46
113.2,1903.3,618.05,452.97
113.3,1905.1,618.87,453.48
113.4,1906.9,619.68,453.99
113.5,1908.7,620.5,454.5
113.6,1910.5,621.31,455.01
113.7,1912.3,622.12,455.52
113.8,1914.1,622.94,456.03
113.9,1915.9,623.75,456.54
114,1917.7,624.56,457.04
114.1,1919.4,625.37,457.55
114.2,1921.2,626.18,458.06
114.3,1923,626.99,458.56
114.4,1924.8,627.8,459.07
114.5,1926.5,628.61,459.57
114.6,1928.3,629.41,460.08
114.7,1930.1,630.22,460.58
114.8,1931.8,631.03,461.08
114.9,1933.6,631.83,461.58
115,1935.3,632.64,462.09
115.1,1937.1,633.44,462.59
115.2,1938.8,634.25,463.09
115.3,1940.6,635.05,463.59
115.4,1942.3,635.85,464.09
115.5,1944.1,636.65,464.59
115.6,1945.8,637.46,465.09
115.7,1947.5,638.26,465.58
115.8,1949.3,639.06,466.08
115.9,1951,639.86,466.58
116,1952.7,640.66,467.08
116.1,1954.5,641.45,467.57
116.2,1956.2,642.25,468.07
116.3,1957.9,643.05,468.56
116.4,1959.6,643.85,469.06
116.5,1961.4,644.64,469.55
116.6,1963.1,645.44,470.05
116.7,1964.8,646.23,470.54
116.8,1966.5,647.03,471.03
116.9,1968.2,647.82,471.52
117,1969.9,648.61,472.01
117.1,1971.6,649.4,472.51
117.2,1973.3,650.2,473
117.3,1975,650.99,473.49
117.4,1976.7,651.78,473.97
117.5,1978.4,652.57,474.46
117.6,1980.1,653.36,474.95
117.7,1981.7,654.14,475.44
117.8,1983.4,654.93,475.93
117.9,1985.1,655.72,476.41
118,1986.8,656.51,476.9
118.1,1988.5,657.29,477.39
118.2,1990.1,658.08,477.87
118.3,1991.8,658.86,478.36
118.4,1993.5,659.65,478.84
118.5,1995.1,660.43,479.32
118.6,1996.8,661.22,479.81
118.7,1998.5,662,480.29
118.8,2000.1,662.78,480.77
118.9,2001.8,663.56,481.25
119,2003.4,664.34,481.73
119.1,2005.1,665.12,482.21
119.2,2006.7,665.9,482.7
119.3,2008.4,666.68,483.17
119.4,2010,667.46,483.65
119.5,2011.6,668.24,484.13
119.6,2013.3,669.01,484.61
119.7,2014.9,669.79,485.09
119.8,2016.5,670.57,485.57
119.9,2018.2,671.34,486.04
120,2019.8,672.12,486.52
120.1,2021.4,672.89,486.99
120.2,2023,673.67,487.47
120.3,2024.6,674.44,487.94
120.4,2026.3,675.21,488.42
120.5,2027.9,675.98,488.89
120.6,2029.5,676.75,489.37
120.7,2031.1,677.52,489.84
120.8,2032.7,678.29,490.31
120.9,2034.3,679.06,490.78
121,2035.9,679.83,491.26
121.1,2037.5,680.6,491.73
121.2,2039.1,681.37,492.2
121.3,2040.7,682.14,492.67
121.4,2042.3,682.9,493.14
121.5,2043.9,683.67,493.61
121.6,2045.5,684.43,494.07
121.7,2047,685.2,494.54
121.8,2048.6,685.96,495.01
121.9,2050.2,686.73,495.48
122,2051.8,687.49,495.94
122.1,2053.4,688.25,496.41
122.2,2054.9,689.01,496.88
122.3,2056.5,689.78,497.34
122.4,2058.1,690.54,497.81
122.5,2059.7,691.3,498.27
122.6,2061.2,692.06,498.74
122.7,2062.8,692.82,499.2
122.8,2064.3,693.58,499.66
122.9,2065.9,694.33,500.12
123,2067.5,695.09,500.59
123.1,2069,695.85,501.05
123.2,2070.6,696.61,501.51
123.3,2072.1,697.36,501.97
123.4,2073.7,698.12,502.43
123.5,2075.2,698.88,502.89
123.6,2076.8,699.63,503.35
123.7,2078.3,700.38,503.81
123.8,2079.9,701.14,504.27
123.9,2081.4,701.89,504.73
124,2083,702.64,505.18
124.1,2084.5,703.4,505.64
124.2,2086,704.15,506.1
124.3,2087.6,704.9,506.56
124.4,2089.1,705.65,507.01
124.5,2090.6,706.4,507.47
124.6,2092.2,707.15,507.92
124.7,2093.7,707.9,508.38
124.8,2095.2,708.65,508.83
124.9,2096.8,709.4,509.29
125,2098.3,710.15,509.74
125.1,2099.8,710.9,510.19
125.2,2101.3,711.65,510.65
125.3,2102.8,712.39,511.1
125.4,2104.4,713.14,511.55
125.5,2105.9,713.89,512
125.6,2107.4,714.63,512.45
125.7,2108.9,715.38,512.9
125.8,2110.4,716.12,513.35
125.9,2111.9,716.87,513.8
126,2113.5,717.61,514.25
126.1,2115,718.35,514.7
126.2,2116.5,719.1,515.15
126.3,2118,719.84,515.6
126.4,2119.5,720.58,516.05
126.5,2121,721.32,516.5
126.6,2122.5,722.07,516.94
126.7,2124,722.81,517.39
126.8,2125.5,723.55,517.84
126.9,2127,724.29,518.28
127,2128.5,725.03,518.73
127.1,2130,725.77,519.17
127.2,2131.5,726.51,519.62
127.3,2133,727.25,520.06
127.4,2134.5,727.98,520.51
127.5,2136,728.72,520.95
127.6,2137.4,729.46,521.39
127.7,2138.9,730.2,521.83
127.8,2140.4,730.94,522.28
127.9,2141.9,731.67,522.72
128,2143.4,732.41,523.16
128.1,2144.9,733.14,523.6
128.2,2146.4,733.88,524.04
128.3,2147.8,734.61,524.48
128.4,2149.3,735.35,524.92
128.5,2150.8,736.08,525.36
128.6,2152.3,736.82,525.8
128.7,2153.8,737.55,526.24
128.8,2155.2,738.29,526.68
128.9,2156.7,739.02,527.12
129,2158.2,739.75,527.56
129.1,2159.7,740.48,528
129.2,2161.1,741.22,528.43
129.3,2162.6,741.95,528.87
129.4,2164.1,742.68,529.31
129.5,2165.5,743.41,529.74
129.6,2167,744.14,530.18
129.7,2168.5,744.87,530.61
129.8,2169.9,745.6,531.05
129.9,2171.4,746.33,531.48
130,2172.9,747.06,531.92
130.1,2174.3,747.79,532.35
130.2,2175.8,748.52,532.79
130.3,2177.3,749.24,533.22
130.4,2178.7,749.97,533.65
130.5,2180.2,750.7,534.09
130.6,2181.6,751.43,534.52
130.7,2183.1,752.15,534.95
130.8,2184.6,752.88,535.38
130.9,2186,753.61,535.82
131,2187.5,754.33,536.25
131.1,2188.9,755.06,536.68
131.2,2190.4,755.78,537.11
131.3,2191.8,756.51,537.54
131.4,2193.3,757.23,537.97
131.5,2194.7,757.96,538.4
131.6,2196.2,758.68,538.83
131.7,2197.6,759.41,539.26
131.8,2199.1,760.13,539.69
131.9,2200.5,760.85,540.11
132,2202,761.58,540.54
132.1,2203.4,762.3,540.97
132.2,2204.9,763.02,541.4
132.3,2206.3,763.74,541.82
132.4,2207.8,764.47,542.25
132.5,2209.2,765.19,542.68
132.6,2210.6,765.91,543.1
132.7,2212.1,766.63,543.53
132.8,2213.5,767.35,543.96
132.9,2215,768.07,544.38
133,2216.4,768.79,544.81
133.1,2217.8,769.51,545.23
133.2,2219.3,770.23,545.66
133.3,2220.7,770.95,546.08
133.4,2222.2,771.67,546.51
133.5,2223.6,772.39,546.93
133.6,2225,773.1,547.35
133.7,2226.5,773.82,547.78
133.8,2227.9,774.54,548.2
133.9,2229.3,775.26,548.62
134,2230.8,775.97,549.04
134.1,2232.2,776.69,549.47
134.2,2233.6,777.41,549.89
134.3,2235.1,778.12,550.31
134.4,2236.5,778.84,550.73
134.5,2237.9,779.55,551.15
134.6,2239.3,780.27,551.57
134.7,2240.8,780.99,551.99
134.8,2242.2,781.7,552.41
134.9,2243.6,782.41,552.83
135,2245.1,783.13,553.25
135.1,2246.5,783.84,553.67
135.2,2247.9,784.56,554.09
135.3,2249.3,785.27,554.51
135.4,2250.8,785.98,554.93
135.5,2252.2,786.7,555.35
135.6,2253.6,787.41,555.76
135.7,2255,788.12,556.18
135.8,2256.4,788.83,556.6
135.9,2257.9,789.54,557.02
136,2259.3,790.26,557.43
136.1,2260.7,790.97,557.85
136.2,2262.1,791.68,558.27
136.3,2263.5,792.39,558.68
136.4,2265,793.1,559.1
136.5,2266.4,793.81,559.51
136.6,2267.8,794.52,559.93
136.7,2269.2,795.23,560.34
136.8,2270.6,795.94,560.76
136.9,2272,796.65,561.17
137,2273.4,797.36,561.59
137.1,2274.9,798.07,562
137.2,2276.3,798.77,562.41
137.3,2277.7,799.48,562.83
137.4,2279.1,800.19,563.24
137.5,2280.5,800.9,563.65
137.6,2281.9,801.6,564.07
137.7,2283.3,802.31,564.48
137.8,2284.7,803.02,564.89
137.9,2286.1,803.72,565.3
138,2287.6,804.43,565.71
138.1,2289,805.14,566.12
138.2,2290.4,805.84,566.54
138.3,2291.8,806.55,566.95
138.4,2293.2,807.25,567.36
138.5,2294.6,807.96,567.77
138.6,2296,808.66,568.18
138.7,2297.4,809.37,568.59
138.8,2298.8,810.07,569
138.9,2300.2,810.78,569.41
139,2301.6,811.48,569.82
139.1,2303,812.18,570.23
139.2,2304.4,812.89,570.63
139.3,2305.8,813.59,571.04
139.4,2307.2,814.29,571.45
139.5,2308.6,814.99,571.86
139.6,2310,815.7,572.27
139.7,2311.4,816.4,572.68
139.8,2312.8,817.1,573.08
139.9,2314.2,817.8,573.49
140,2315.6,818.5,573.9
140.1,2317,819.2,574.3
140.2,2318.4,819.9,574.71
140.3,2319.8,820.6,575.12
140.4,2321.2,821.3,575.52
140.5,2322.6,822,575.93
140.6,2324,822.7,576.33
140.7,2325.4,823.4,576.74
140.8,2326.8,824.1,577.14
140.9,2328.2,824.8,577.55
141,2329.6,825.5,577.95
141.1,2331,826.2,578.36
141.2,2332.4,826.9,578.76
141.3,2333.8,827.59,579.17
141.4,2335.1,828.29,579.57
141.5,2336.5,828.99,579.97
141.6,2337.9,829.69,580.38
141.7,2339.3,830.38,580.78
141.8,2340.7,831.08,581.18
141.9,2342.1,831.78,581.59
142,2343.5,832.47,581.99
142.1,2344.9,833.17,582.39
142.2,2346.3,833.86,582.79
142.3,2347.7,834.56,583.2
142.4,2349,835.25,583.6
142.5,2350.4,835.95,584
142.6,2351.8,836.64,584.4
142.7,2353.2,837.34,584.8
142.8,2354.6,838.03,585.2
142.9,2356,838.73,585.6
143,2357.4,839.42,586
143.1,2358.7,840.11,586.4
143.2,2360.1,840.81,586.8
143.3,2361.5,841.5,587.2
143.4,2362.9,842.19,587.6
143.5,2364.3,842.88,588
143.6,2365.6,843.58,588.4
143.7,2367,844.27,588.8
143.8,2368.4,844.96,589.2
143.9,2369.8,845.65,589.6
144,2371.2,846.34,590
144.1,2372.5,847.03,590.39
144.2,2373.9,847.72,590.79
144.3,2375.3,848.41,591.19
144.4,2376.7,849.1,591.59
144.5,2378.1,849.79,591.98
144.6,2379.4,850.48,592.38
144.7,2380.8,851.17,592.78
144.8,2382.2,851.86,593.17
144.9,2383.6,852.55,593.57
145,2384.9,853.24,593.97
145.1,2386.3,853.93,594.36
145.2,2387.7,854.62,594.76
145.3,2389.1,855.31,595.15
145.4,2390.4,855.99,595.55
145.5,2391.8,856.68,595.95
145.6,2393.2,857.37,596.34
145.7,2394.6,858.06,596.74
145.8,2395.9,858.74,597.13
145.9,2397.3,859.43,597.52
146,2398.7,860.12,597.92
146.1,2400,860.8,598.31
146.2,2401.4,861.49,598.71
146.3,2402.8,862.17,599.1
146.4,2404.2,862.86,599.49
146.5,2405.5,863.54,599.89
146.6,2406.9,864.23,600.28
146.7,2408.3,864.91,600.67
146.8,2409.6,865.6,601.07
146.9,2411,866.28,601.46
147,2412.4,866.97,601.85
147.1,2413.7,867.65,602.24
147.2,2415.1,868.33,602.64
147.3,2416.5,869.02,603.03
147.4,2417.8,869.7,603.42
147.5,2419.2,870.38,603.81
147.6,2420.6,871.06,604.2
147.7,2421.9,871.75,604.59
147.8,2423.3,872.43,604.98
147.9,2424.7,873.11,605.37
148,2426,873.79,605.76
148.1,2427.4,874.47,606.15
148.2,2428.7,875.15,606.54
148.3,2430.1,875.84,606.93
148.4,2431.5,876.52,607.32
148.5,2432.8,877.2,607.71
148.6,2434.2,877.88,608.1
148.7,2435.6,878.56,608.49
148.8,2436.9,879.24,608.88
148.9,2438.3,879.92,609.27
149,2439.6,880.59,609.66
149.1,2441,881.27,610.05
149.2,2442.3,881.95,610.43
149.3,2443.7,882.63,610.82
149.4,2445.1,883.31,611.21
149.5,2446.4,883.99,611.6
149.6,2447.8,884.66,611.98
149.7,2449.1,885.34,612.37
149.8,2450.5,886.02,612.76
149.9,2451.8,886.7,613.15
150,2453.2,887.37,613.53
150.1,2454.6,888.05,613.92
150.2,2455.9,888.73,614.3
150.3,2457.3,889.4,614.69
150.4,2458.6,890.08,615.08
150.5,2460,890.75,615.46
150.6,2461.3,891.43,615.85
150.7,2462.7,892.11,616.23
150.8,2464,892.78,616.62
150.9,2465.4,893.45,617
151,2466.7,894.13,617.39
151.1,2468.1,894.8,617.77
151.2,2469.4,895.48,618.16
151.3,2470.8,896.15,618.54
151.4,2472.1,896.82,618.92
151.5,2473.5,897.5,619.31
151.6,2474.8,898.17,619.69
151.7,2476.2,898.84,620.08
151.8,2477.5,899.52,620.46
151.9,2478.9,900.19,620.84
152,2480.2,900.86,621.23
152.1,2481.6,901.53,621.61
152.2,2482.9,902.2,621.99
152.3,2484.3,902.88,622.37
152.4,2485.6,903.55,622.76
152.5,2487,904.22,623.14
152.6,2488.3,904.89,623.52
152.7,2489.7,905.56,623.9
152.8,2491,906.23,624.28
152.9,2492.3,906.9,624.66
153,2493.7,907.57,625.04
153.1,2495,908.24,625.43
153.2,2496.4,908.91,625.81
153.3,2497.7,909.58,626.19
153.4,2499.1,910.25,626.57
153.5,2500.4,910.92,626.95
153.6,2501.7,911.58,627.33
153.7,2503.1,912.25,627.71
153.8,2504.4,912.92,628.09
153.9,2505.8,913.59,628.47
154,2507.1,914.26,628.85
154.1,2508.4,914.92,629.23
154.2,2509.8,915.59,629.6
154.3,2511.1,916.26,629.98
154.4,2512.5,916.92,630.36
154.5,2513.8,917.59,630.74
154.6,2515.1,918.26,631.12
154.7,2516.5,918.92,631.5
154.8,2517.8,919.59,631.87
154.9,2519.1,920.25,632.25
155,2520.5,920.92,632.63
155.1,2521.8,921.58,633.01
155.2,2523.2,922.25,633.38
155.3,2524.5,922.91,633.76
155.4,2525.8,923.58,634.14
155.5,2527.2,924.24,634.51
155.6,2528.5,924.9,634.89
155.7,2529.8,925.57,635.27
155.8,2531.2,926.23,635.64
155.9,2532.5,926.89,636.02
156,2533.8,927.56,636.4
156.1,2535.2,928.22,636.77
156.2,2536.5,928.88,637.15
156.3,2537.8,929.54,637.52
156.4,2539.2,930.21,637.9
156.5,2540.5,930.87,638.27
156.6,2541.8,931.53,638.65
156.7,2543.1,932.19,639.02
156.8,2544.5,932.85,639.4
156.9,2545.8,933.51,639.77
157,2547.1,934.17,640.14
157.1,2548.5,934.83,640.52
157.2,2549.8,935.49,640.89
157.3,2551.1,936.15,641.26
157.4,2552.4,936.81,641.64
157.5,2553.8,937.47,642.01
157.6,2555.1,938.13,642.38
157.7,2556.4,938.79,642.76
157.8,2557.8,939.45,643.13
157.9,2559.1,940.11,643.5
158,2560.4,940.77,643.87
158.1,2561.7,941.42,644.25
158.2,2563.1,942.08,644.62
158.3,2564.4,942.74,644.99
158.4,2565.7,943.4,645.36
158.5,2567,944.05,645.73
158.6,2568.3,944.71,646.1
158.7,2569.7,945.37,646.48
158.8,2571,946.02,646.85
158.9,2572.3,946.68,647.22
159,2573.6,947.34,647.59
159.1,2575,947.99,647.96
159.2,2576.3,948.65,648.33
159.3,2577.6,949.3,648.7
159.4,2578.9,949.96,649.07
159.5,2580.2,950.61,649.44
159.6,2581.6,951.27,649.81
159.7,2582.9,951.92,650.18
159.8,2584.2,952.57,650.55
159.9,2585.5,953.23,650.91
160,2586.8,953.88,651.28
160.1,2588.1,954.54,651.65
160.2,2589.5,955.19,652.02
160.3,2590.8,955.84,652.39
160.4,2592.1,956.49,652.76
160.5,2593.4,957.15,653.13
160.6,2594.7,957.8,653.49
160.7,2596,958.45,653.86
160.8,2597.4,959.1,654.23
160.9,2598.7,959.75,654.6
161,2600,960.41,654.96
161.1,2601.3,961.06,655.33
161.2,2602.6,961.71,655.7
161.3,2603.9,962.36,656.06
161.4,2605.2,963.01,656.43
161.5,2606.6,963.66,656.8
161.6,2607.9,964.31,657.16
161.7,2609.2,964.96,657.53
161.8,2610.5,965.61,657.89
161.9,2611.8,966.26,658.26
162,2613.1,966.91,658.62
162.1,2614.4,967.56,658.99
162.2,2615.7,968.2,659.35
162.3,2617,968.85,659.72
162.4,2618.4,969.5,660.08
162.5,2619.7,970.15,660.45
162.6,2621,970.8,660.81
162.7,2622.3,971.44,661.18
162.8,2623.6,972.09,661.54
162.9,2624.9,972.74,661.91
163,2626.2,973.38,662.27
163.1,2627.5,974.03,662.63
163.2,2628.8,974.68,663
163.3,2630.1,975.32,663.36
163.4,2631.4,975.97,663.72
163.5,2632.7,976.61,664.09
163.6,2634,977.26,664.45
163.7,2635.3,977.9,664.81
163.8,2636.6,978.55,665.17
163.9,2637.9,979.19,665.54
164,2639.3,979.84,665.9
164.1,2640.6,980.48,666.26
164.2,2641.9,981.13,666.62
164.3,2643.2,981.77,666.98
164.4,2644.5,982.41,667.34
164.5,2645.8,983.06,667.7
164.6,2647.1,983.7,668.07
164.7,2648.4,984.34,668.43
164.8,2649.7,984.99,668.79
164.9,2651,985.63,669.15
165,2652.3,986.27,669.51
165.1,2653.6,986.91,669.87
165.2,2654.9,987.55,670.23
165.3,2656.2,988.2,670.59
165.4,2657.5,988.84,670.95
165.5,2658.8,989.48,671.31
165.6,2660.1,990.12,671.67
165.7,2661.4,990.76,672.03
165.8,2662.7,991.4,672.39
165.9,2663.9,992.04,672.74
166,2665.2,992.68,673.1
166.1,2666.5,993.32,673.46
166.2,2667.8,993.96,673.82
166.3,2669.1,994.6,674.18
166.4,2670.4,995.24,674.54
166.5,2671.7,995.88,674.89
166.6,2673,996.51,675.25
166.7,2674.3,997.15,675.61
166.8,2675.6,997.79,675.97
166.9,2676.9,998.43,676.32
167,2678.2,999.07,676.68
167.1,2679.5,999.7,677.04
167.2,2680.8,1000.3,677.39
167.3,2682.1,1001,677.75
167.4,2683.4,1001.6,678.11
167.5,2684.6,1002.3,678.46
167.6,2685.9,1002.9,678.82
167.7,2687.2,1003.5,679.17
167.8,2688.5,1004.2,679.53
167.9,2689.8,1004.8,679.89
168,2691.1,1005.4,680.24
168.1,2692.4,1006.1,680.6
168.2,2693.7,1006.7,680.95
168.3,2695,1007.3,681.31
168.4,2696.2,1008,681.66
