86.2,128.28,47.47,64.369
86.3,128.16,47.453,64.299
86.4,128.05,47.436,64.23
86.5,127.94,47.419,64.16
86.6,127.82,47.402,64.091
86.7,127.71,47.385,64.022
86.8,127.6,47.367,63.953
86.9,127.49,47.35,63.884
87,127.38,47.333,63.816
87.1,127.26,47.315,63.747
87.2,127.15,47.298,63.679
87.3,127.04,47.28,63.61
87.4,126.93,47.263,63.542
87.5,126.82,47.245,63.474
87.6,126.71,47.227,63.406
87.7,126.6,47.21,63.338
87.8,126.49,47.192,63.27
87.9,126.38,47.174,63.203
88,126.27,47.156,63.135
88.1,126.16,47.138,63.068
88.2,126.05,47.12,63.001
88.3,125.94,47.102,62.934
88.4,125.83,47.084,62.867
88.5,125.72,47.066,62.8
88.6,125.61,47.048,62.733
88.7,125.5,47.03,62.667
88.8,125.39,47.011,62.6
88.9,125.28,46.993,62.534
89,125.17,46.975,62.468
89.1,125.07,46.956,62.402
89.2,124.96,46.938,62.336
89.3,124.85,46.919,62.27
89.4,124.74,46.9,62.204
89.5,124.63,46.882,62.139
89.6,124.53,46.863,62.073
89.7,124.42,46.844,62.008
89.8,124.31,46.825,61.943
89.9,124.2,46.806,61.877
90,124.1,46.787,61.813
90.1,123.99,46.768,61.747
90.2,123.89,46.749,61.681
90.3,123.78,46.73,61.615
90.4,123.67,46.711,61.55
90.5,123.57,46.692,61.484
90.6,123.46,46.672,61.419
90.7,123.35,46.653,61.354
90.8,123.25,46.633,61.288
90.9,123.14,46.614,61.223
91,123.04,46.594,61.158
91.1,122.93,46.575,61.093
91.2,122.82,46.555,61.028
91.3,122.72,46.535,60.963
91.4,122.61,46.516,60.898
91.5,122.51,46.496,60.834
91.6,122.4,46.476,60.769
91.7,122.3,46.456,60.705
91.8,122.19,46.436,60.64
91.9,122.09,46.416,60.576
92,121.98,46.396,60.512
92.1,121.88,46.376,60.448
92.2,121.77,46.355,60.384
92.3,121.67,46.335,60.32
92.4,121.56,46.315,60.256
92.5,121.46,46.294,60.192
92.6,121.35,46.274,60.128
92.7,121.25,46.253,60.065
92.8,121.15,46.233,60.001
92.9,121.04,46.212,59.938
93,120.94,46.192,59.874
93.1,120.83,46.171,59.811
93.2,120.73,46.15,59.748
93.3,120.63,46.129,59.685
93.4,120.52,46.109,59.622
93.5,120.42,46.088,59.559
93.6,120.32,46.067,59.496
93.7,120.21,46.047,59.433
93.8,120.11,46.026,59.37
93.9,120.01,46.005,59.308
94,119.9,45.984,59.245
94.1,119.8,45.963,59.183
94.2,119.7,45.942,59.121
94.3,119.6,45.921,59.058
94.4,119.49,45.9,58.996
94.5,119.39,45.879,58.934
94.6,119.29,45.858,58.872
94.7,119.18,45.837,58.81
94.8,119.08,45.815,58.748
94.9,118.98,45.794,58.687
95,118.88,45.773,58.625
95.1,118.77,45.752,58.563
95.2,118.67,45.73,58.502
95.3,118.57,45.709,58.441
95.4,118.47,45.687,58.379
95.5,118.37,45.666,58.318
95.6,118.26,45.644,58.256
95.7,118.16,45.623,58.194
95.8,118.06,45.601,58.132
95.9,117.96,45.58,58.071
96,117.86,45.558,58.009
96.1,117.76,45.536,57.947
96.2,117.65,45.515,57.886
96.3,117.55,45.493,57.824
96.4,117.45,45.471,57.763
96.5,117.35,45.449,57.701
96.6,117.25,45.428,57.64
96.7,117.15,45.406,57.579
96.8,117.05,45.384,57.518
96.9,116.95,45.362,57.456
97,116.84,45.34,57.395
97.1,116.74,45.318,57.334
97.2,116.64,45.296,57.273
97.3,116.54,45.274,57.212
97.4,116.44,45.252,57.152
97.5,116.34,45.23,57.091
97.6,116.24,45.208,57.03
97.7,116.14,45.185,56.969
97.8,116.04,45.163,56.909
97.9,115.94,45.141,56.848
98,115.84,45.119,56.788
98.1,115.74,45.096,56.727
98.2,115.64,45.074,56.667
98.3,115.54,45.052,56.607
98.4,115.44,45.029,56.546
98.5,115.34,45.007,56.486
98.6,115.24,44.984,56.426
98.7,115.14,44.962,56.366
98.8,115.04,44.94,56.306
98.9,114.94,44.917,56.246
99,114.84,44.895,56.186
99.1,114.74,44.872,56.126
99.2,114.64,44.849,56.066
99.3,114.54,44.827,56.006
99.4,114.44,44.804,55.947
99.5,114.34,44.781,55.887
99.6,114.24,44.759,55.828
99.7,114.14,44.736,55.768
99.8,114.05,44.713,55.709
99.9,113.95,44.691,55.649
100,113.85,44.668,55.59
100.1,113.75,44.645,55.531
100.2,113.65,44.622,55.471
100.3,113.55,44.599,55.412
100.4,113.45,44.577,55.353
100.5,113.35,44.554,55.294
100.6,113.26,44.531,55.235
100.7,113.16,44.508,55.176
100.8,113.06,44.485,55.117
100.9,112.96,44.462,55.058
101,112.86,44.439,54.999
101.1,112.76,44.416,54.941
101.2,112.67,44.393,54.882
101.3,112.57,44.37,54.823
101.4,112.47,44.347,54.764
101.5,112.37,44.324,54.705
101.6,112.27,44.301,54.646
101.7,112.18,44.278,54.588
101.8,112.08,44.255,54.529
101.9,111.98,44.232,54.471
102,111.88,44.208,54.412
102.1,111.78,44.185,54.353
102.2,111.69,44.162,54.295
102.3,111.59,44.139,54.236
102.4,111.49,44.116,54.178
102.5,111.39,44.092,54.12
102.6,111.3,44.069,54.061
102.7,111.2,44.046,54.003
102.8,111.1,44.023,53.945
102.9,111,43.999,53.886
103,110.9,43.976,53.828
103.1,110.81,43.953,53.77
103.2,110.71,43.929,53.712
103.3,110.61,43.906,53.654
103.4,110.51,43.883,53.595
103.5,110.42,43.859,53.537
103.6,110.32,43.836,53.479
103.7,110.22,43.813,53.421
103.8,110.13,43.789,53.363
103.9,110.03,43.766,53.305
104,109.93,43.742,53.248
104.1,109.83,43.719,53.19
104.2,109.74,43.696,53.132
104.3,109.64,43.672,53.074
104.4,109.54,43.649,53.016
104.5,109.44,43.625,52.958
104.6,109.35,43.601,52.901
104.7,109.25,43.577,52.843
104.8,109.15,43.553,52.785
104.9,109.06,43.529,52.728
105,108.96,43.505,52.67
105.1,108.86,43.481,52.612
105.2,108.76,43.457,52.555
105.3,108.67,43.433,52.497
105.4,108.57,43.409,52.44
105.5,108.47,43.385,52.382
105.6,108.38,43.361,52.325
105.7,108.28,43.337,52.267
105.8,108.19,43.313,52.21
105.9,108.09,43.289,52.152
106,107.99,43.265,52.095
106.1,107.9,43.241,52.037
106.2,107.8,43.217,51.98
106.3,107.7,43.193,51.923
106.4,107.61,43.168,51.865
106.5,107.51,43.144,51.808
106.6,107.42,43.12,51.751
106.7,107.32,43.096,51.694
106.8,107.22,43.072,51.636
106.9,107.13,43.047,51.579
107,107.03,43.023,51.522
107.1,106.94,42.999,51.465
107.2,106.84,42.975,51.408
107.3,106.74,42.951,51.35
107.4,106.65,42.926,51.293
107.5,106.55,42.902,51.236
107.6,106.46,42.878,51.179
107.7,106.36,42.853,51.122
107.8,106.27,42.829,51.065
107.9,106.17,42.805,51.008
108,106.07,42.78,50.951
108.1,105.98,42.756,50.894
108.2,105.88,42.732,50.837
108.3,105.79,42.707,50.78
108.4,105.69,42.683,50.723
108.5,105.6,42.658,50.666
108.6,105.5,42.634,50.609
108.7,105.41,42.61,50.552
108.8,105.31,42.585,50.495
108.9,105.22,42.561,50.438
109,105.12,42.536,50.381
109.1,105.02,42.512,50.324
109.2,104.93,42.487,50.268
109.3,104.83,42.463,50.211
109.4,104.74,42.438,50.155
109.5,104.64,42.414,50.098
109.6,104.55,42.39,50.042
109.7,104.45,42.365,49.985
109.8,104.36,42.341,49.929
109.9,104.26,42.316,49.872
110,104.17,42.292,49.816
110.1,104.07,42.267,49.759
110.2,103.98,42.242,49.703
110.3,103.88,42.218,49.647
110.4,103.79,42.193,49.59
110.5,103.69,42.169,49.534
110.6,103.6,42.144,49.478
110.7,103.5,42.12,49.421
110.8,103.41,42.095,49.365
110.9,103.31,42.071,49.309
111,103.22,42.046,49.253
111.1,103.12,42.022,49.196
111.2,103.03,41.997,49.14
111.3,102.93,41.972,49.084
111.4,102.84,41.948,49.028
111.5,102.74,41.923,48.972
111.6,102.65,41.899,48.916
111.7,102.55,41.874,48.859
111.8,102.46,41.85,48.803
111.9,102.36,41.825,48.747
112,102.27,41.8,48.691
112.1,102.17,41.776,48.635
112.2,102.08,41.751,48.579
112.3,101.98,41.727,48.523
112.4,101.89,41.702,48.467
112.5,101.79,41.677,48.411
112.6,101.7,41.653,48.355
112.7,101.6,41.628,48.299
112.8,101.51,41.604,48.243
112.9,101.42,41.579,48.187
113,101.32,41.554,48.131
113.1,101.23,41.53,48.075
113.2,101.13,41.505,48.019
113.3,101.04,41.481,47.963
113.4,100.94,41.456,47.907
113.5,100.85,41.431,47.852
113.6,100.75,41.407,47.796
113.7,100.66,41.382,47.74
113.8,100.57,41.358,47.684
113.9,100.47,41.333,47.628
114,100.38,41.309,47.572
114.1,100.28,41.284,47.516
114.2,100.19,41.259,47.461
114.3,100.1,41.235,47.405
114.4,100,41.21,47.349
114.5,99.907,41.186,47.293
114.6,99.813,41.161,47.237
114.7,99.719,41.137,47.182
114.8,99.625,41.112,47.126
114.9,99.531,41.088,47.07
115,99.437,41.063,47.014
115.1,99.343,41.038,46.959
115.2,99.249,41.014,46.903
115.3,99.155,40.989,46.847
115.4,99.061,40.965,46.791
115.5,98.968,40.94,46.736
115.6,98.874,40.916,46.68
115.7,98.78,40.891,46.624
115.8,98.686,40.867,46.569
115.9,98.592,40.842,46.513
116,98.498,40.818,46.457
116.1,98.404,40.793,46.401
116.2,98.311,40.769,46.346
116.3,98.217,40.745,46.29
116.4,98.123,40.72,46.234
116.5,98.029,40.695,46.179
116.6,97.936,40.671,46.123
116.7,97.842,40.646,46.067
116.8,97.748,40.622,46.012
116.9,97.655,40.597,45.956
117,97.561,40.572,45.9
117.1,97.467,40.548,45.845
117.2,97.374,40.523,45.789
117.3,97.28,40.499,45.733
117.4,97.186,40.474,45.678
117.5,97.093,40.449,45.622
117.6,96.999,40.425,45.567
117.7,96.906,40.4,45.511
117.8,96.812,40.375,45.456
117.9,96.718,40.351,45.4
118,96.625,40.326,45.345
118.1,96.531,40.301,45.289
118.2,96.438,40.277,45.234
118.3,96.344,40.252,45.178
118.4,96.251,40.227,45.123
118.5,96.157,40.202,45.067
118.6,96.064,40.178,45.012
118.7,95.97,40.153,44.957
118.8,95.877,40.128,44.901
118.9,95.784,40.104,44.846
119,95.69,40.079,44.79
119.1,95.597,40.054,44.735
119.2,95.503,40.029,44.68
119.3,95.41,40.005,44.624
119.4,95.316,39.98,44.569
119.5,95.223,39.955,44.514
119.6,95.13,39.93,44.458
119.7,95.036,39.905,44.403
119.8,94.943,39.881,44.348
119.9,94.85,39.856,44.293
120,94.756,39.831,44.237
