75.2,2.0893,3.4233,1.4268
75.3,2.0887,3.4221,1.4261
75.4,2.088,3.4208,1.4254
75.5,2.0873,3.4196,1.4248
75.6,2.0867,3.4184,1.4241
75.7,2.086,3.4171,1.4234
75.8,2.0853,3.4159,1.4227
75.9,2.0847,3.4147,1.4221
76,2.084,3.4135,1.4214
76.1,2.0833,3.4123,1.4207
76.2,2.0827,3.411,1.4201
76.3,2.082,3.4098,1.4194
76.4,2.0813,3.4086,1.4187
76.5,2.0807,3.4074,1.4181
76.6,2.08,3.4062,1.4174
76.7,2.0793,3.405,1.4167
76.8,2.0786,3.4038,1.4161
76.9,2.078,3.4026,1.4154
77,2.0773,3.4014,1.4147
77.1,2.0766,3.4002,1.4141
77.2,2.076,3.3991,1.4134
77.3,2.0753,3.3979,1.4127
77.4,2.0746,3.3967,1.4121
77.5,2.0739,3.3956,1.4114
77.6,2.0733,3.3944,1.4107
77.7,2.0726,3.3933,1.4101
77.8,2.0719,3.3921,1.4094
77.9,2.0713,3.3909,1.4087
78,2.0706,3.3898,1.4081
78.1,2.0699,3.3886,1.4074
78.2,2.0693,3.3875,1.4067
78.3,2.0686,3.3864,1.406
78.4,2.0679,3.3852,1.4054
78.5,2.0672,3.3841,1.4047
78.6,2.0666,3.3829,1.404
78.7,2.0659,3.3818,1.4034
78.8,2.0652,3.3807,1.4027
78.9,2.0646,3.3795,1.402
79,2.0639,3.3784,1.4014
79.1,2.0632,3.3773,1.4007
79.2,2.0625,3.3762,1.4
79.3,2.0619,3.375,1.3994
79.4,2.0612,3.3739,1.3987
79.5,2.0605,3.3728,1.398
79.6,2.0598,3.3717,1.3974
79.7,2.0592,3.3706,1.3967
79.8,2.0585,3.3694,1.396
79.9,2.0578,3.3683,1.3954
80,2.0571,3.3672,1.3947
80.1,2.0565,3.3661,1.3941
80.2,2.0558,3.365,1.3934
80.3,2.0551,3.3639,1.3927
80.4,2.0544,3.3629,1.3921
80.5,2.0538,3.3618,1.3914
80.6,2.0531,3.3607,1.3907
80.7,2.0524,3.3596,1.3901
80.8,2.0517,3.3585,1.3894
80.9,2.051,3.3575,1.3888
81,2.0504,3.3564,1.3881
81.1,2.0497,3.3553,1.3874
81.2,2.049,3.3543,1.3868
81.3,2.0483,3.3532,1.3861
81.4,2.0476,3.3521,1.3855
81.5,2.0469,3.3511,1.3848
81.6,2.0462,3.35,1.3841
81.7,2.0456,3.349,1.3835
81.8,2.0449,3.3479,1.3828
81.9,2.0442,3.3469,1.3822
82,2.0435,3.3459,1.3815
82.1,2.0428,3.3448,1.3809
82.2,2.0421,3.3438,1.3802
82.3,2.0414,3.3427,1.3795
82.4,2.0407,3.3417,1.3789
82.5,2.04,3.3407,1.3782
82.6,2.0393,3.3397,1.3776
82.7,2.0386,3.3386,1.3769
82.8,2.038,3.3376,1.3763
82.9,2.0373,3.3366,1.3756
83,2.0366,3.3356,1.3749
83.1,2.0359,3.3346,1.3743
83.2,2.0352,3.3336,1.3736
83.3,2.0345,3.3325,1.373
83.4,2.0338,3.3315,1.3723
83.5,2.0332,3.3305,1.3717
83.6,2.0325,3.3295,1.371
83.7,2.0318,3.3284,1.3704
83.8,2.0311,3.3274,1.3697
83.9,2.0304,3.3264,1.3691
84,2.0297,3.3254,1.3684
84.1,2.029,3.3244,1.3678
84.2,2.0283,3.3234,1.3671
84.3,2.0276,3.3224,1.3665
84.4,2.027,3.3214,1.3658
84.5,2.0263,3.3204,1.3651
84.6,2.0256,3.3194,1.3645
84.7,2.0249,3.3184,1.3638
84.8,2.0242,3.3174,1.3632
84.9,2.0235,3.3164,1.3625
85,2.0228,3.3154,1.3619
85.1,2.0221,3.3144,1.3612
85.2,2.0214,3.3134,1.3605
85.3,2.0207,3.3124,1.3599
85.4,2.02,3.3115,1.3592
85.5,2.0193,3.3105,1.3586
85.6,2.0186,3.3095,1.3579
85.7,2.0179,3.3085,1.3573
85.8,2.0172,3.3076,1.3566
85.9,2.0165,3.3066,1.3559
86,2.0158,3.3056,1.3553
86.1,2.0151,3.3047,1.3546
86.2,2.0144,3.3037,1.354
86.3,2.0137,3.3027,1.3533
86.4,2.013,3.3018,1.3527
86.5,2.0123,3.3008,1.352
86.6,2.0115,3.2999,1.3513
86.7,2.0108,3.2989,1.3507
86.8,2.0101,3.298,1.35
86.9,2.0094,3.297,1.3494
87,2.0087,3.2961,1.3487
87.1,2.008,3.2952,1.3481
87.2,2.0073,3.2942,1.3474
87.3,2.0066,3.2933,1.3468
87.4,2.0058,3.2924,1.3461
87.5,2.0051,3.2914,1.3455
87.6,2.0044,3.2905,1.3448
87.7,2.0037,3.2896,1.3441
87.8,2.003,3.2887,1.3435
87.9,2.0022,3.2877,1.3428
88,2.0015,3.2868,1.3422
88.1,2.0008,3.2859,1.3415
88.2,2.0001,3.285,1.3409
88.3,1.9994,3.2841,1.3402
88.4,1.9986,3.2832,1.3396
88.5,1.9979,3.2823,1.3389
88.6,1.9972,3.2814,1.3383
88.7,1.9964,3.2805,1.3376
88.8,1.9957,3.2796,1.3369
88.9,1.995,3.2787,1.3363
89,1.9942,3.2778,1.3356
89.1,1.9935,3.2769,1.335
89.2,1.9928,3.276,1.3343
89.3,1.9921,3.2751,1.3337
89.4,1.9913,3.2742,1.333
89.5,1.9906,3.2733,1.3324
89.6,1.9899,3.2725,1.3317
89.7,1.9892,3.2716,1.3311
89.8,1.9885,3.2707,1.3304
89.9,1.9878,3.2698,1.3298
90,1.9871,3.269,1.3291
90.1,1.9863,3.2681,1.3285
90.2,1.9856,3.2672,1.3278
90.3,1.9849,3.2664,1.3271
90.4,1.9842,3.2655,1.3265
90.5,1.9835,3.2646,1.3258
90.6,1.9827,3.2638,1.3252
90.7,1.982,3.2629,1.3245
90.8,1.9813,3.2621,1.3239
90.9,1.9806,3.2612,1.3232
91,1.9799,3.2604,1.3226
91.1,1.9791,3.2595,1.3219
91.2,1.9784,3.2587,1.3213
91.3,1.9777,3.2579,1.3206
91.4,1.977,3.257,1.32
91.5,1.9763,3.2562,1.3193
91.6,1.9755,3.2554,1.3187
91.7,1.9748,3.2545,1.318
91.8,1.9741,3.2537,1.3174
91.9,1.9734,3.2529,1.3167
92,1.9726,3.2521,1.3161
92.1,1.9719,3.2512,1.3154
92.2,1.9712,3.2504,1.3147
92.3,1.9704,3.2496,1.3141
92.4,1.9697,3.2488,1.3134
92.5,1.969,3.248,1.3128
92.6,1.9683,3.2472,1.3121
92.7,1.9675,3.2464,1.3115
92.8,1.9668,3.2456,1.3108
92.9,1.9661,3.2448,1.3102
93,1.9653,3.244,1.3095
93.1,1.9646,3.2432,1.3089
93.2,1.9639,3.2424,1.3082
93.3,1.9631,3.2416,1.3076
93.4,1.9624,3.2408,1.3069
93.5,1.9617,3.24,1.3062
93.6,1.9609,3.2392,1.3056
93.7,1.9602,3.2384,1.3049
93.8,1.9595,3.2377,1.3043
93.9,1.9587,3.2369,1.3036
94,1.958,3.2361,1.303
94.1,1.9573,3.2353,1.3023
94.2,1.9565,3.2346,1.3017
94.3,1.9558,3.2338,1.301
94.4,1.9551,3.233,1.3004
94.5,1.9543,3.2323,1.2997
94.6,1.9536,3.2315,1.2991
94.7,1.9528,3.2307,1.2984
94.8,1.9521,3.2299,1.2977
94.9,1.9514,3.2291,1.2971
95,1.9506,3.2283,1.2964
95.1,1.9499,3.2274,1.2958
95.2,1.9491,3.2267,1.2951
95.3,1.9484,3.2259,1.2945
95.4,1.9476,3.2251,1.2938
95.5,1.9469,3.2243,1.2932
95.6,1.9461,3.2235,1.2925
95.7,1.9454,3.2227,1.2919
95.8,1.9447,3.2219,1.2912
95.9,1.9439,3.2211,1.2906
96,1.9432,3.2203,1.2899
96.1,1.9424,3.2195,1.2893
96.2,1.9417,3.2187,1.2886
96.3,1.9409,3.218,1.2879
96.4,1.9402,3.2172,1.2873
96.5,1.9394,3.2164,1.2866
96.6,1.9387,3.2156,1.286
96.7,1.9379,3.2148,1.2853
96.8,1.9372,3.2141,1.2847
96.9,1.9364,3.2133,1.284
97,1.9356,3.2125,1.2834
97.1,1.9349,3.2118,1.2827
97.2,1.9341,3.211,1.2821
97.3,1.9334,3.2102,1.2814
97.4,1.9326,3.2095,1.2808
97.5,1.9319,3.2087,1.2801
97.6,1.9311,3.2079,1.2795
97.7,1.9303,3.2072,1.2788
97.8,1.9296,3.2064,1.2782
97.9,1.9288,3.2057,1.2775
98,1.9281,3.2049,1.2768
98.1,1.9273,3.2041,1.2762
98.2,1.9265,3.2034,1.2755
98.3,1.9258,3.2026,1.2749
98.4,1.925,3.2019,1.2742
98.5,1.9243,3.2011,1.2736
98.6,1.9235,3.2004,1.2729
98.7,1.9228,3.1996,1.2723
98.8,1.922,3.1989,1.2716
98.9,1.9213,3.1982,1.271
99,1.9205,3.1974,1.2703
99.1,1.9198,3.1967,1.2697
99.2,1.919,3.1959,1.269
99.3,1.9182,3.1952,1.2684
99.4,1.9175,3.1945,1.2677
99.5,1.9167,3.1937,1.2671
99.6,1.916,3.193,1.2664
99.7,1.9152,3.1923,1.2658
99.8,1.9145,3.1916,1.2651
99.9,1.9137,3.1908,1.2645
100,1.9129,3.1901,1.2638
100.1,1.9122,3.1894,1.2632
100.2,1.9114,3.1887,1.2625
100.3,1.9107,3.1879,1.2619
100.4,1.9099,3.1872,1.2612
100.5,1.9092,3.1865,1.2606
100.6,1.9084,3.1858,1.2599
100.7,1.9076,3.1851,1.2592
100.8,1.9069,3.1844,1.2586
100.9,1.9061,3.1836,1.2579
101,1.9054,3.1829,1.2573
101.1,1.9046,3.1822,1.2566
101.2,1.9038,3.1815,1.256
101.3,1.9031,3.1808,1.2553
101.4,1.9023,3.1801,1.2547
101.5,1.9015,3.1794,1.254
101.6,1.9008,3.1787,1.2534
101.7,1.9,3.178,1.2527
101.8,1.8993,3.1773,1.2521
101.9,1.8985,3.1766,1.2514
102,1.8977,3.1759,1.2508
102.1,1.897,3.1752,1.2501
102.2,1.8962,3.1745,1.2495
102.3,1.8954,3.1738,1.2488
102.4,1.8947,3.1732,1.2482
102.5,1.8939,3.1725,1.2475
102.6,1.8931,3.1718,1.2469
102.7,1.8924,3.1711,1.2462
102.8,1.8916,3.1704,1.2456
102.9,1.8908,3.1697,1.2449
103,1.8901,3.1691,1.2443
103.1,1.8893,3.1684,1.2436
103.2,1.8885,3.1677,1.243
103.3,1.8878,3.167,1.2423
103.4,1.887,3.1664,1.2417
103.5,1.8862,3.1657,1.241
103.6,1.8855,3.165,1.2404
103.7,1.8847,3.1643,1.2397
103.8,1.8839,3.1637,1.239
103.9,1.8832,3.163,1.2384
104,1.8824,3.1624,1.2377
104.1,1.8816,3.1617,1.2371
104.2,1.8809,3.161,1.2364
104.3,1.8801,3.1604,1.2358
104.4,1.8793,3.1597,1.2351
104.5,1.8785,3.1591,1.2345
104.6,1.8778,3.1584,1.2338
104.7,1.877,3.1577,1.2332
104.8,1.8762,3.1571,1.2325
104.9,1.8755,3.1564,1.2319
105,1.8747,3.1558,1.2312
105.1,1.8739,3.1552,1.2306
105.2,1.8731,3.1545,1.2299
105.3,1.8724,3.1539,1.2293
105.4,1.8716,3.1532,1.2286
105.5,1.8708,3.1526,1.228
105.6,1.8701,3.1519,1.2273
105.7,1.8693,3.1513,1.2267
105.8,1.8685,3.1506,1.226
105.9,1.8677,3.15,1.2254
106,1.867,3.1493,1.2247
106.1,1.8662,3.1486,1.2241
106.2,1.8654,3.1479,1.2234
106.3,1.8646,3.1473,1.2228
106.4,1.8639,3.1466,1.2221
106.5,1.8631,3.1459,1.2215
106.6,1.8623,3.1453,1.2208
106.7,1.8615,3.1446,1.2201
106.8,1.8608,3.1439,1.2195
106.9,1.86,3.1433,1.2188
107,1.8592,3.1426,1.2182
107.1,1.8584,3.1419,1.2175
107.2,1.8576,3.1413,1.2169
107.3,1.8569,3.1406,1.2162
107.4,1.8561,3.1399,1.2156
107.5,1.8553,3.1393,1.2149
107.6,1.8545,3.1386,1.2143
107.7,1.8537,3.138,1.2136
107.8,1.853,3.1373,1.213
107.9,1.8522,3.1366,1.2123
108,1.8514,3.136,1.2117
108.1,1.8506,3.1353,1.211
108.2,1.8498,3.1347,1.2104
108.3,1.8491,3.134,1.2097
108.4,1.8483,3.1334,1.2091
108.5,1.8475,3.1327,1.2084
108.6,1.8467,3.1321,1.2078
108.7,1.8459,3.1314,1.2071
108.8,1.8452,3.1308,1.2065
108.9,1.8444,3.1301,1.2058
109,1.8436,3.1295,1.2052
109.1,1.8428,3.1288,1.2045
109.2,1.842,3.1282,1.2039
109.3,1.8412,3.1275,1.2032
109.4,1.8404,3.1269,1.2026
109.5,1.8397,3.1262,1.2019
109.6,1.8389,3.1256,1.2012
109.7,1.8381,3.1249,1.2006
109.8,1.8373,3.1243,1.1999
109.9,1.8365,3.1237,1.1993
110,1.8357,3.123,1.1986
110.1,1.835,3.1224,1.198
110.2,1.8342,3.1217,1.1973
110.3,1.8334,3.1211,1.1967
110.4,1.8326,3.1205,1.196
110.5,1.8318,3.1198,1.1954
110.6,1.831,3.1192,1.1947
110.7,1.8302,3.1185,1.1941
110.8,1.8294,3.1179,1.1934
110.9,1.8287,3.1173,1.1928
111,1.8279,3.1166,1.1922
111.1,1.8271,3.116,1.1915
111.2,1.8263,3.1154,1.1909
111.3,1.8255,3.1148,1.1902
111.4,1.8247,3.1141,1.1896
111.5,1.8239,3.1135,1.1889
111.6,1.8231,3.1129,1.1883
111.7,1.8223,3.1122,1.1876
111.8,1.8215,3.1116,1.187
111.9,1.8208,3.111,1.1863
112,1.82,3.1104,1.1857
112.1,1.8192,3.1097,1.185
112.2,1.8184,3.1091,1.1844
112.3,1.8176,3.1085,1.1837
112.4,1.8168,3.1079,1.1831
112.5,1.816,3.1073,1.1824
112.6,1.8152,3.1066,1.1818
112.7,1.8144,3.106,1.1811
112.8,1.8136,3.1054,1.1805
112.9,1.8128,3.1048,1.1798
113,1.812,3.1042,1.1792
113.1,1.8112,3.1036,1.1785
113.2,1.8105,3.1029,1.1779
113.3,1.8097,3.1023,1.1772
113.4,1.8089,3.1017,1.1766
113.5,1.8081,3.1011,1.1759
113.6,1.8073,3.1005,1.1753
113.7,1.8065,3.0999,1.1746
113.8,1.8057,3.0993,1.174
113.9,1.8049,3.0987,1.1733
114,1.8041,3.0981,1.1727
114.1,1.8033,3.0974,1.172
114.2,1.8025,3.0968,1.1714
114.3,1.8017,3.0962,1.1708
114.4,1.8009,3.0956,1.1701
114.5,1.8001,3.095,1.1695
114.6,1.7993,3.0944,1.1688
114.7,1.7985,3.0938,1.1682
114.8,1.7977,3.0932,1.1675
114.9,1.7969,3.0926,1.1669
115,1.7961,3.092,1.1662
115.1,1.7953,3.0914,1.1656
115.2,1.7945,3.0908,1.1649
115.3,1.7937,3.0902,1.1643
115.4,1.7929,3.0896,1.1636
115.5,1.7921,3.089,1.163
115.6,1.7913,3.0884,1.1623
115.7,1.7905,3.0879,1.1617
115.8,1.7897,3.0873,1.161
115.9,1.7889,3.0867,1.1604
116,1.7881,3.0861,1.1597
116.1,1.7873,3.0855,1.1591
116.2,1.7865,3.0849,1.1584
116.3,1.7857,3.0843,1.1578
116.4,1.7849,3.0837,1.1571
116.5,1.7841,3.0831,1.1565
116.6,1.7833,3.0825,1.1558
116.7,1.7825,3.082,1.1552
116.8,1.7817,3.0814,1.1545
116.9,1.7809,3.0808,1.1539
117,1.7801,3.0802,1.1532
117.1,1.7793,3.0796,1.1526
117.2,1.7785,3.079,1.1519
117.3,1.7777,3.0784,1.1513
117.4,1.7769,3.0778,1.1507
117.5,1.7761,3.0773,1.15
117.6,1.7753,3.0767,1.1494
117.7,1.7745,3.0761,1.1487
117.8,1.7737,3.0755,1.1481
117.9,1.7729,3.0749,1.1474
118,1.772,3.0743,1.1468
118.1,1.7712,3.0737,1.1461
118.2,1.7704,3.0731,1.1455
118.3,1.7696,3.0725,1.1448
118.4,1.7688,3.072,1.1442
118.5,1.768,3.0714,1.1435
118.6,1.7672,3.0708,1.1429
118.7,1.7664,3.0702,1.1422
118.8,1.7656,3.0696,1.1416
118.9,1.7648,3.069,1.1409
119,1.7639,3.0684,1.1403
119.1,1.7631,3.0678,1.1396
119.2,1.7623,3.0673,1.139
119.3,1.7615,3.0667,1.1383
119.4,1.7607,3.0661,1.1377
119.5,1.7599,3.0655,1.137
119.6,1.7591,3.0649,1.1364
119.7,1.7583,3.0643,1.1357
119.8,1.7574,3.0637,1.1351
119.9,1.7566,3.0632,1.1344
120,1.7558,3.0626,1.1338
